[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.408] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.409] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.409] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.410] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.410] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Got task with id: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16fe87000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Doing task: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Trying to get task from queue...
[2024-12-18 21:23:38.411] [INFO] [thread=0x16ff13000] - Task ended: empty_task
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Task queue is empty... Waiting for new tasks.
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - MergeSort ended
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 56 Position (0, 0, 0)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 35 Position (0, 0, 1)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 86 Position (0, 0, 2)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 148 Position (0, 1, 0)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 114 Position (0, 1, 1)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 50 Position (0, 1, 2)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 140 Position (0, 2, 0)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 0 Position (0, 2, 1)
[2024-12-18 21:23:38.411] [INFO] [thread=0x1d6f85000] - Book 27 Position (0, 2, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 28 Position (0, 3, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 59 Position (0, 3, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 134 Position (0, 3, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 107 Position (0, 4, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 40 Position (0, 4, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 48 Position (0, 4, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 105 Position (1, 0, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 17 Position (1, 0, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 18 Position (1, 0, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 13 Position (1, 1, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 22 Position (1, 1, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 141 Position (1, 1, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 144 Position (1, 2, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 83 Position (1, 2, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 125 Position (1, 2, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 113 Position (1, 3, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 37 Position (1, 3, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 112 Position (1, 3, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 136 Position (1, 4, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 111 Position (1, 4, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 9 Position (1, 4, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 39 Position (2, 0, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 143 Position (2, 0, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 93 Position (2, 0, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 87 Position (2, 1, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 79 Position (2, 1, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 72 Position (2, 1, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 146 Position (2, 2, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 133 Position (2, 2, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 8 Position (2, 2, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 67 Position (2, 3, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 7 Position (2, 3, 1)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 63 Position (2, 3, 2)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 108 Position (2, 4, 0)
[2024-12-18 21:23:38.412] [INFO] [thread=0x1d6f85000] - Book 124 Position (2, 4, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 23 Position (2, 4, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 128 Position (3, 0, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 127 Position (3, 0, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 55 Position (3, 0, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 33 Position (3, 1, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 51 Position (3, 1, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 54 Position (3, 1, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 3 Position (3, 2, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 104 Position (3, 2, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 92 Position (3, 2, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 137 Position (3, 3, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 34 Position (3, 3, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 38 Position (3, 3, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 20 Position (3, 4, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 97 Position (3, 4, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 64 Position (3, 4, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 66 Position (4, 0, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 1 Position (4, 0, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 101 Position (4, 0, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 53 Position (4, 1, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 85 Position (4, 1, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 131 Position (4, 1, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 89 Position (4, 2, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 145 Position (4, 2, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 36 Position (4, 2, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 69 Position (4, 3, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 139 Position (4, 3, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 120 Position (4, 3, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 90 Position (4, 4, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 47 Position (4, 4, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 84 Position (4, 4, 2)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 110 Position (5, 0, 0)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 103 Position (5, 0, 1)
[2024-12-18 21:23:38.413] [INFO] [thread=0x1d6f85000] - Book 76 Position (5, 0, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 119 Position (5, 1, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 16 Position (5, 1, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 21 Position (5, 1, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 70 Position (5, 2, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 122 Position (5, 2, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 77 Position (5, 2, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 88 Position (5, 3, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 52 Position (5, 3, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 91 Position (5, 3, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 117 Position (5, 4, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 41 Position (5, 4, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 29 Position (5, 4, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 96 Position (6, 0, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 11 Position (6, 0, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 57 Position (6, 0, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 31 Position (6, 1, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 99 Position (6, 1, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 123 Position (6, 1, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 49 Position (6, 2, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 58 Position (6, 2, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 75 Position (6, 2, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 98 Position (6, 3, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 45 Position (6, 3, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 80 Position (6, 3, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 129 Position (6, 4, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 32 Position (6, 4, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 116 Position (6, 4, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 5 Position (7, 0, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 2 Position (7, 0, 1)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 126 Position (7, 0, 2)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 102 Position (7, 1, 0)
[2024-12-18 21:23:38.414] [INFO] [thread=0x1d6f85000] - Book 106 Position (7, 1, 1)
